0.7829979651594015,0.5988980222283109,0.08652638195767004,0.28070706153848435,0.90759,0.42377,0.37205
0.24669913016177258,0.7437274237647914,0.894851586779995,0.011731335047185265,1.00970,0.09093,2.67805
0.7027777214372538,0.21558310882517717,0.8125996553010358,0.23876591471370967,1.03016,0.15745,0.15350
0.12766718032364321,0.08180742406263575,0.5844709202069324,0.4781528983316282,0.70856,0.29875,0.66129
0.1637485965086819,0.4942266374726043,0.37135575966191503,0.5225773815031591,0.67833,0.35275,0.15015
0.8684711207521373,0.18243830402840033,0.5364196512180357,0.7602512251621705,1.11222,0.25367,0.60368
0.09259012465674965,0.9445493895935093,0.8091350313371146,0.9464900481112142,1.07230,0.68808,0.16529
0.38390396032171503,0.30086063232880256,0.5221803727121321,0.6084305006922248,0.83745,0.32938,0.34481
0.21042603612679012,0.20534355938256277,0.8887517305693502,0.31269960581177036,0.95558,0.24433,0.26096
0.3086698515707317,0.053041504053841115,0.1522216754159894,0.7745153541771813,0.59872,0.23502,1.40311
0.9075169656367527,0.9481370210802416,0.6976855170096611,0.5653564032084917,1.30052,0.54575,0.27171
0.9472727301674656,0.5880655254370522,0.862507165673666,0.7749421452641302,1.37187,0.45982,0.15500
0.8482008701746276,0.2278828631535581,0.8872195062095791,0.5405075449014096,1.21776,0.26759,0.39775
0.6650584124441268,0.45189966413560145,0.36198978206277554,0.36222894820862106,0.89360,0.29736,0.20084
0.2731321165216988,0.7014644475872075,0.8562485250287319,0.29146758386370886,1.02841,0.27591,0.18352
0.4890752076591943,0.2467437498881444,0.19037063706637747,0.48428247000140723,0.70143,0.22454,0.19198
0.17550061137600503,0.30933320688406496,0.4448133450283668,0.31990736002128584,0.64468,0.22225,0.15758
0.33504211515482984,0.5197287724078424,0.06136518681862957,0.8667641336836641,0.68059,0.44739,0.17594
0.5465561096900675,0.7154138991441986,0.4698845952689804,0.9961683418746039,1.03104,0.57736,0.16749
0.3798245660571983,0.5532661918753208,0.3487234223118787,0.47751197089696373,0.76950,0.35235,0.14770
0.6334296423496419,0.3281362363920963,0.6793437757411327,0.863225086949319,1.09222,0.41524,0.45086
0.5052946440149847,0.02579250068692107,0.5832549297641999,0.2752777215617046,0.76538,0.11726,1.08270
0.13738422628606406,0.5173342575657363,0.7549214642416714,0.07051500906594788,0.84621,0.09977,0.76209
0.702261358157025,0.032435757625685846,0.044747419885780126,0.16458343011963683,0.71583,0.03248,0.09306
0.7497728964405812,0.5906072456976329,0.3528858449765562,0.9025404608397967,1.06430,0.48309,0.14243
0.37217830970109544,0.869824933858096,0.7692866534620915,0.4700252103011683,1.05943,0.41686,0.17689
0.14188158831332232,0.09304583290423907,0.2152258002743518,0.8345659682022691,0.56390,0.33917,1.06141
0.07136854303469098,0.30388567206012207,0.23946259855582275,0.2526756262827172,0.46056,0.18767,0.13396
0.013092899295223948,0.4998013943798618,0.39346609985402403,0.25101139741755274,0.58174,0.22613,0.17180
0.39162372952009394,0.7540921099853501,0.11311253527705589,0.7314777118365903,0.75125,0.51533,0.14823
0.965866633712849,0.6831566105514655,0.8318616762868206,0.23021610838583284,1.28388,0.33819,0.53099
0.3329987757870486,0.37678660143913345,0.28587773978213216,0.001990226834747366,0.55569,0.14074,1.50183
0.9930161257735476,0.010760679602135559,0.5440122956834704,0.5785130313020621,1.12570,0.09215,2.36200
0.1732117136425535,0.6309793704920621,0.3191243585789051,0.5483791532168893,0.68332,0.39949,0.13643
0.08130724136993805,0.7851250607785547,0.799662567432736,0.35848228981744634,0.95990,0.32473,0.13684
0.5939933454810107,0.10604106201708674,0.008627227827484818,0.9358194231494051,0.77370,0.20351,1.10938
0.23367291587424355,0.7611195548024394,0.4243380342785018,0.5395479475195624,0.79033,0.43189,0.15310
0.7932013944095511,0.3813747382272702,0.06737429828237962,0.7795122010524242,0.95413,0.33831,0.12548
0.9433198431304749,0.05450255182150987,0.265624903687422,0.6334264850208867,1.04006,0.09939,1.23023
0.8259923751785488,0.39739936540082943,0.42881257748133317,0.9248583475660438,1.11324,0.39327,0.25591
0.2458343257167862,0.29582365326976046,0.7560812876702183,0.945847872396565,0.99131,0.56020,0.54822
0.44629371677124996,0.7573424546742081,0.9288386723243137,0.4527293342168016,1.16797,0.38081,0.13767
0.2733544021076948,0.9719709942342022,0.8738169921042745,0.4194123484304231,1.10385,0.39709,0.19622
0.8339874271401136,0.35351034055100217,0.8043185491137581,0.11107388722579381,1.09133,0.16264,0.55479
0.07103688788507034,0.4140987526379174,0.5955899852453851,0.7982954491850665,0.82151,0.50700,0.36180
0.41999623674181086,0.37415713751336843,0.4387061178590512,0.5617478299220872,0.81537,0.32048,0.20133
0.8171358689051339,0.7457147270210216,0.9368330203088986,0.7759501020926016,1.37142,0.52112,0.14108
0.28581136726454004,0.11868681781645718,0.9504537553541523,0.5654198644725701,1.04925,0.39581,0.53030
0.3089482346197866,0.39201894451776187,0.9982426626530487,0.22201285730164855,1.07992,0.19126,0.09820
0.2706422793253276,0.8179256317874839,0.6795477939177639,0.5213227513941037,0.96530,0.43017,0.14186
0.03597896184634697,0.2801865608554389,0.7321856303086682,0.27947196599278645,0.80319,0.22512,0.17322
0.8556898439911342,0.5796389890388751,0.24945308604497152,0.9994507135942678,1.11112,0.49167,0.13488
0.4578490448838105,0.5150589471096993,0.8612326362078934,0.3113807320545745,1.05734,0.26075,0.13550
0.25902866353696774,0.012099555919195759,0.8545839918362407,0.37919525627157047,0.91163,0.27936,0.58986
0.9656490070661,0.702231281473127,0.028227595299273323,0.5791661068583769,1.09511,0.53903,0.21860
0.27978361951267017,0.9354612864261903,0.9299901095754937,0.5360030859647027,1.15672,0.45540,0.12839
0.5211526061033611,0.9544283800370084,0.8515015943268537,0.7900426698743991,1.22964,0.58810,0.13316
0.17575965085457035,0.23894381511450935,0.8890749327120315,0.9201884722012231,1.05290,0.60359,0.54546
0.5886558465605312,0.6146218247848455,0.6802928137893848,0.8660134123401275,1.12129,0.51297,0.19398
0.13158981733018327,0.21601848560925574,0.5542967914515916,0.2927371081485759,0.67605,0.20522,0.24823
0.4706579876021243,0.8607330490605207,0.5598620880876661,0.14458656289954575,0.91684,0.31799,0.90846
0.16495177904156688,0.04881613716782274,0.7694864780371744,0.7900793425360907,0.90944,0.49715,0.76929
0.10211434769906758,0.013901798984179314,0.9135816015341308,0.6839420164374229,0.98706,0.50791,0.58598
0.5528047030819921,0.3384011417732724,0.9541454809696367,0.605530986930898,1.17368,0.37846,0.33155
0.46809809048031426,0.547094004666142,0.09232005862509518,0.1810632053154122,0.65312,0.32260,0.53079
0.3899607062296294,0.15460421905071264,0.45502534127387784,0.12233856862115078,0.63404,0.09319,0.14349
0.24990830034604328,0.6287749997032853,0.28626722161126505,0.7914597096888388,0.74374,0.48618,0.16060
0.7659441435186715,0.9711455557141797,0.5323822701410538,0.1661184170836031,1.08477,0.46230,0.83571
0.6385116764012233,0.912596323119658,0.38574409279006094,0.1647153512963181,0.93842,0.44485,0.80671
0.10036803899841584,0.6432808385463046,0.2144802179339108,0.06244629005126234,0.49565,0.21034,1.22095
0.22313896967949687,0.5048700115517519,0.18630411939646485,0.1131913188196847,0.51870,0.21810,0.74157
0.5183139762761385,0.500386319415311,0.7900629668096014,0.1640309005331343,0.99728,0.18904,0.40084
0.4500436894131097,0.862158320218695,0.8108096757409263,0.2553109278066257,1.07647,0.31127,0.46011
0.16195126609788624,0.1887884664842392,0.055427199041028,0.07696035590966188,0.31872,0.10075,0.44516
0.5798878371905837,0.1628363113020843,0.5265177819753499,0.8680389924537442,0.95882,0.33685,0.84272
0.16784646966238437,0.156470110555177,0.8788177858238139,0.03826706770320987,0.88881,0.03740,0.04690
0.6242739452063989,0.26833772967007574,0.9023692119425784,0.3213775051409622,1.08955,0.21526,0.19300
0.08446464953477462,0.4353662517910921,0.5185408284384898,0.933153678330101,0.79996,0.55493,0.39961
0.5952021950615062,0.7097540332987943,0.8586397658478582,0.014806872168486973,1.08264,0.16864,1.93032
0.13519335435876934,0.23927462026627389,0.9587377291097737,0.4126864028869235,1.02349,0.32848,0.27377
0.6728788090014903,0.7260842577306474,0.1429358315571262,0.7450858159498543,0.93726,0.52237,0.15411
0.17558455666364015,0.07805858866960047,0.9828852208471307,0.3547946533390245,1.01779,0.29498,0.33916
0.5073358378950776,0.6162319140678003,0.6552727277653019,0.47858861489875937,1.00290,0.36740,0.14377
0.6919788605984372,0.43346693962686367,0.06506134685752496,0.734803394848266,0.88029,0.36461,0.12053
0.6940436485882701,0.1225584216901755,0.23750155204965406,0.8542603917292675,0.90140,0.22055,0.95272
0.6286377494010947,0.08119343360088505,0.032153455920257534,0.6161782236868424,0.74510,0.12524,0.87270
0.7386010712029917,0.7958106454378893,0.6420423227172793,0.16638279859837524,1.08354,0.35348,0.77476
0.975356958000856,0.3328269941103077,0.11930614809369733,0.8451050341123083,1.10843,0.31141,0.13833
0.04705851981648568,0.02464423564470608,0.9028257923858335,0.9146877371520887,1.00324,0.65079,0.64303
0.5079505371389116,0.2241260208935285,0.195235892945822,0.4236714633388229,0.69662,0.19913,0.17116
0.6952398804850248,0.8122814502418013,0.495499614854904,0.2507624200176337,1.01439,0.40905,0.57797
0.9713608824996358,0.19591175803991323,0.7668850474633468,0.045332138241477526,1.08181,0.11014,0.66228
0.3346819583180899,0.6729262993535344,0.5423895262786886,0.5017358421596584,0.87883,0.39125,0.14305
0.3930287672349656,0.19889363557272155,0.5776796823276635,0.9460744474729063,0.91858,0.44451,0.76122
0.9484326234517335,0.3684105295756981,0.772790826388935,0.10196918476978434,1.14315,0.19000,0.62615
0.30271049248442716,0.6577855491972803,0.6935233424645547,0.21594283875956066,0.90315,0.23939,0.35930
0.052012547042993296,0.8160720749677033,0.012359818919736032,0.14463064846348828,0.42353,0.33843,0.86594
0.8923733817743972,0.8173072937334523,0.8647848267592355,0.2976418220127316,1.29997,0.38551,0.47008
0.7246419926131559,0.4313916401334731,0.7642095147724431,0.8404096975032691,1.19461,0.43935,0.30192
0.5545643937383969,0.8463690240063029,0.28805403033166443,0.7669882933181024,0.93915,0.56287,0.15742
0.9976489210882509,0.4730090830342656,0.8126468873139754,0.005963919605898704,1.19105,0.21552,1.23462
0.24077575516053318,0.4007181991722236,0.02209656482145439,0.2890228997077905,0.47418,0.25095,0.22178
0.8027408829474846,0.39939615718653854,0.9567629341515,0.9290534517188344,1.34367,0.48309,0.40804
0.03455958350420474,0.7552146007574891,0.22702583065384407,0.7416398948281081,0.62491,0.51269,0.13911
0.10250915595538634,0.20834618782397663,0.7888341379318935,0.261708544890482,0.84584,0.21088,0.21456
0.7749750718727789,0.8746006068277984,0.011462259383379414,0.4077773820090317,0.94395,0.60029,0.38402
0.08216580300957887,0.1597698570390309,0.6720346276425032,0.1617895794729015,0.71577,0.13378,0.17081
0.14509815664842218,0.4527723570365342,0.5206172162056314,0.4235442611671528,0.73597,0.30636,0.14520
0.8828890024369493,0.5011870135885722,0.5215302470069614,0.40530043491997825,1.10907,0.33453,0.20371
0.6500973637170863,0.9467938896421776,0.4840834697750207,0.14131630340763024,0.98850,0.42429,0.91091
0.285438567976541,0.0842221371794517,0.8555910298019068,0.8423842112728916,1.02000,0.51174,0.76453
0.04425986394080372,0.3941537968114205,0.6734442833497946,0.5239270251816299,0.82068,0.37643,0.24430
0.18771315031879687,0.08331282458454703,0.5716630125443098,0.08600346411058846,0.61054,0.06909,0.17990
0.9643967397511928,0.799574771594721,0.7090528239916398,0.2128698982981988,1.25100,0.40967,0.64356
0.3353180635704268,0.7605399719309149,0.07998822224703883,0.44919885147644645,0.65821,0.44674,0.28711
0.12934431458141427,0.9912925270822475,0.862731859681431,0.33626504769387,1.04579,0.34026,0.23907
0.21810599306763911,0.8296705407385399,0.6250185007395423,0.7654158432348264,0.95134,0.55015,0.13964
0.6402536962266692,0.5265900969700802,0.26941452926634735,0.8636520458719298,0.94830,0.44439,0.15553
0.10629771831353019,0.18920101071193673,0.06380144930483089,0.9414344666678274,0.50959,0.37355,0.80260
0.7535325570202303,0.8444577143034298,0.3798790684767369,0.09321388688636978,0.98142,0.44459,0.88266
0.5815725605275415,0.5757845930366056,0.8103317703743126,0.04864821829970278,1.02432,0.15743,1.35476
0.021824319195548947,0.6730801694882228,0.4054869473758641,0.7329107935325901,0.71125,0.49979,0.16623
0.10642239479418059,0.5683083135848749,0.23161992130603293,0.6587822719061066,0.61377,0.42374,0.15592
0.3799690841100285,0.24367936541974622,0.8272389477487759,0.7402452740208615,1.03889,0.43889,0.53112
0.7368844164828586,0.24756227392056107,0.4657688473577052,0.5334810050512584,0.97036,0.23826,0.23800
0.8677108951766405,0.17181940359245973,0.036444665126045495,0.07707811981720003,0.87761,0.15896,0.15337
0.9747494165706692,0.246842120037144,0.11541771881693863,0.5565205759948566,1.05548,0.22324,0.09264
0.5451330397571802,0.4720215777540363,0.3682650848649315,0.4787921456930797,0.85209,0.32641,0.14036
0.47269368153887703,0.07683054792464261,0.25634395003290644,0.4363509723163844,0.66324,0.13639,0.84916
0.013498396934790047,0.5560759962377502,0.03161928932117364,0.6236066584632093,0.45592,0.40257,0.14298
0.26047066193467483,0.17512570013654327,0.04081136014481268,0.24565949402142384,0.42412,0.13831,0.13263
0.8570774902808772,0.7825497326570973,0.21440078916487182,0.5264307122022271,1.06235,0.53495,0.27535
0.7227202115027198,0.6050376187248812,0.98953271045656,0.7065712842496024,1.32536,0.46277,0.17121
0.12952140317791272,0.8454014770411029,0.38842556598138034,0.41442569417894637,0.71861,0.39609,0.24155
0.20190911878415374,0.26559179027876934,0.5997336664732572,0.7747270277166141,0.83829,0.44560,0.52356
0.47349354610281824,0.959603727900562,0.5529675992575437,0.46938179220006493,0.99118,0.47464,0.29445
0.41373380363011036,0.18077922677424485,0.8116188435961886,0.14687695299676862,0.89409,0.11552,0.13499
0.7507474024474871,0.8227373131582459,0.6981067113574704,0.9643241261632377,1.25815,0.60714,0.14312
0.7208681141524628,0.20195480586277315,0.9949576599410042,0.49803321795733,1.20944,0.28322,0.45648
0.02159867097037349,0.27350499149444196,0.37827280904450156,0.5157220087654928,0.58254,0.31781,0.35065
0.8862819618812091,0.751840720283254,0.08980271943435614,0.9549146633877393,1.10320,0.58706,0.12922
0.9543710764749246,0.859575284924113,0.7089837876806241,0.6069425834274829,1.32468,0.52554,0.21844
0.005864191725782342,0.8232939989176671,0.6875692526600427,0.0952563440165306,0.82191,0.15923,1.00282
0.30120750043065647,0.9435323540770125,0.03452716729431049,0.5579377430701661,0.66824,0.55136,0.28403
0.02074148670551723,0.0183064432647998,0.3324931001254604,0.8424360492767642,0.56744,0.41036,1.13249
0.2652281052915174,0.4253787862862397,0.08489815982169713,0.8297919060934811,0.62779,0.40489,0.24577
0.17688546164697116,0.2702121802369576,0.9747468980179219,0.7614267381431487,1.09999,0.53968,0.43198
0.7069165465505022,0.9498413621417978,0.30465739250312807,0.767903186959845,1.05309,0.62172,0.19476
0.7435131760089673,0.4764276442700015,0.5162047609444815,0.26949698035197256,0.98628,0.28032,0.30941
0.3770697506603061,0.8678532873501719,0.3864316530727383,0.6749060210678324,0.87728,0.52527,0.15945
0.46660430847174106,0.9280896310098031,0.541134314625479,0.4930226106767126,0.98038,0.47404,0.26054
0.5038025201427194,0.1488096355956392,0.6044408787359123,0.641671082474786,0.91109,0.29256,0.72144
0.1937460074271813,0.8208123880893777,0.6480110012000697,0.49057835129535443,0.91321,0.41397,0.14444
0.35279860426501164,0.681879553746035,0.7927314712304163,0.8472117286693213,1.09698,0.56111,0.20219
0.2745915503621629,0.24355257424204346,0.8687869942552474,0.27341173528591933,0.95126,0.21150,0.20085
0.6964516298492344,0.6482896733027116,0.6632206529092761,0.5299157071134815,1.11307,0.40313,0.15562
0.7277549631656383,0.7197103678338814,0.7621211892443155,0.07930193268727359,1.10181,0.26263,1.11966
0.059752477678875704,0.6877521284512431,0.04779698513503561,0.261798224748778,0.44255,0.32575,0.44275
0.41646028629861764,0.38694756862781865,0.4152265217675415,0.5283561951102382,0.79752,0.31190,0.17263
0.3580477309412733,0.6943530240522675,0.30373418813018993,0.2601465707738887,0.72125,0.33523,0.46162
0.08759667047248598,0.43947311847652926,0.8479026949533034,0.27933210118760066,0.93356,0.23649,0.10515
0.22302243578663405,0.16482332863434146,0.657319469508035,0.16695111921644534,0.73235,0.12826,0.17790
0.3756562692404952,0.6166613482501416,0.8375381233607684,0.5223509826367446,1.07163,0.39080,0.13407
0.9269524402484336,0.5824364974803228,0.8866418315174566,0.9111766805662043,1.39462,0.50491,0.20252
0.2128065647121763,0.13411408150094728,0.08374595764969739,0.4420870123105912,0.45547,0.17711,0.51819
0.8263742766951988,0.2631616328205133,0.26236645521939705,0.1991266456632993,0.90394,0.20037,0.23906
0.3008871425230688,0.8110150888044427,0.9521887672562276,0.47230945795073587,1.15118,0.39885,0.12195
0.9765353335378618,0.6817755145010628,0.25445012017467405,0.5278979607484574,1.14558,0.49178,0.23629
0.5121167086325942,0.27411391192944345,0.6804219712894576,0.9681440428359676,1.04598,0.46763,0.61998
0.7564083388759228,0.3368218199045402,0.4610146919611585,0.5719612112993698,1.00714,0.28885,0.16360
0.4470635061175938,0.6757270151152394,0.02532640065934255,0.11596979350078684,0.63031,0.38700,0.72771
0.8298128444464055,0.8799229881555835,0.19832034689986944,0.5584775545424944,1.05737,0.58825,0.29286
0.188872049098333,0.8624671772321191,0.5513319767974625,0.1753359565407513,0.80197,0.26972,0.72013
0.4266102065006695,0.3054381865708008,0.6739356866468936,0.3224343839030357,0.88166,0.22149,0.15902
0.41479486009081723,0.13347684118991943,0.1458980202794461,0.6568289150952881,0.65110,0.21357,0.74260
0.2205209734655711,0.14190980861326763,0.444228205855432,0.9902854152358822,0.76622,0.46103,0.90502
0.27080799979195713,0.4221741743007904,0.9632438199556319,0.6035020521307526,1.11198,0.43359,0.26479
0.6121869287362164,0.5879283473586222,0.1520556874629302,0.008028760132699486,0.74324,0.35065,0.89481
0.23197697168276132,0.20962578663916087,0.6892594306513369,0.7757645675935947,0.89793,0.45421,0.59791
0.5479585184653797,0.8788789005297404,0.6765776225076144,0.9403356567052598,1.15280,0.62390,0.14357
0.43786282835835244,0.32183827348873806,0.4521673153379081,0.9747381295395348,0.89932,0.44522,0.52105
0.8886359934430567,0.3532104684397487,0.30382916645135305,0.9265754774628023,1.10654,0.35179,0.23989
0.610307266410101,0.11342970024498622,0.8580250541763196,0.5922803394881653,1.08377,0.30150,0.76740
0.6383344517029469,0.15916847321658767,0.7883599486327774,0.3004111260728851,0.99040,0.17103,0.32934
0.9229221464740202,0.8620943623554469,0.15056408460685788,0.26964174142188024,1.06834,0.59005,0.47934
0.2263748567498579,0.5381787800042145,0.49181572638542426,0.8825204078831973,0.84635,0.52089,0.27313
0.3979263516795247,0.8229744248736097,0.5569631666402914,0.6243067474652204,0.96157,0.48514,0.14762
0.35841823760637925,0.5791347145477321,0.42041202499364183,0.622453713455544,0.82742,0.41088,0.14165
0.6378010435613911,0.8410610027248422,0.9169225503095157,0.012385632724658535,1.16261,0.19940,1.98716
0.9882635826483919,0.9931037017596249,0.9715529974171583,0.5680094373375141,1.47841,0.53439,0.25182
0.8014801622097881,0.6436209741871205,0.6417335205560671,0.781860459700498,1.20218,0.48082,0.13917
0.7433550340624414,0.2714137582325231,0.6865025187258078,0.9908449045104256,1.16372,0.41601,0.61616
0.7885240500261026,0.022574966712496036,0.127782157350809,0.9855058786238785,0.94244,0.14297,2.36621
0.3020432606844382,0.38422213510725567,0.8116472357692172,0.897467633994622,1.05349,0.54826,0.43353
0.39205049494916555,0.3696638835859225,0.22850977550815466,0.5800526588724726,0.70452,0.31210,0.17458
0.20617993611629015,0.8401751520488265,0.899354867125859,0.3628389054977176,1.07492,0.33619,0.15873
0.12402312695791784,0.22904643138477454,0.3333854506011159,0.8537081209942642,0.65220,0.42279,0.64483
0.6927220829771777,0.7099875437800556,0.6200831017313913,0.40471950220223085,1.07860,0.38879,0.26677
0.7139508903658877,0.7861537986625355,0.5646840382172826,0.7455856254931893,1.13665,0.52605,0.14365
0.2190003246717399,0.2474944417493785,0.43032000396846926,0.6920256600298473,0.72050,0.36259,0.50833
0.2757782001130491,0.3000927870238079,0.9678962635076267,0.20533341903313007,1.03017,0.17400,0.11149
0.659430642155598,0.6840503052783946,0.6766678587051543,0.5654434364720113,1.11404,0.42518,0.14891
0.2850189346467058,0.5636081121125669,0.9856572274270173,0.35259466999282685,1.11516,0.29406,0.10914
0.1987679789015887,0.08456957132457743,0.6456848263471336,0.5750573777792245,0.79409,0.34394,0.72401
0.6532343695098225,0.46985226388468093,0.5969842490068721,0.3814419384477833,0.99388,0.29260,0.16052
0.8892199849040393,0.0702804479361101,0.6042122143446444,0.3868799789349334,1.04007,0.11113,0.77698
0.7275868929440708,0.37035858647761166,0.4260186117115996,0.11150236808912295,0.87946,0.21555,0.56626
0.22411688355806136,0.3500623251942788,0.43121254723070823,0.4775304349503834,0.69995,0.29740,0.21109
0.7103340897564748,0.8563352277308292,0.33259001458755844,0.05099781425128924,0.93097,0.44579,0.98240
0.3795633572663655,0.7774634712563134,0.3768382799539983,0.5445292350738187,0.83690,0.45082,0.18407
0.0787469183759395,0.11843030293227375,0.45194999723359497,0.9231784550099286,0.69943,0.48203,0.85900
0.44572688226357504,0.9043464215639784,0.3864788613687822,0.5860436184090092,0.90371,0.51447,0.21597
0.17854641799063842,0.8677379900988135,0.2604396195579517,0.8414627877981146,0.74208,0.58253,0.13681
0.2315488828076555,0.6271481788458837,0.2582541694774624,0.6211054146700821,0.69075,0.42547,0.13694
0.21128600895000327,0.8816830319182393,0.42812335924145706,0.4361693368751952,0.78583,0.42004,0.25128
0.2611629459708289,0.3416611104175552,0.9359579561566167,0.3898705938415461,1.04079,0.29778,0.20519
0.3499133186483947,0.9457728521588219,0.9138553281424197,0.18270689494525139,1.11403,0.25695,0.66473
0.5231765826774715,0.3199517535902139,0.22554326648502354,0.7163743910221309,0.79772,0.31549,0.25878
0.8631349157552356,0.336492568291458,0.8468148317947303,0.8291296501553644,1.28574,0.39435,0.40125
0.08552005160560816,0.04162959035660618,0.05584710524989189,0.5030289540160664,0.36534,0.17833,1.24155
0.2207255053489433,0.5312715962674399,0.8465592500177541,0.1688184689734914,0.95669,0.17013,0.21770
0.8558147257442295,0.49216564391081685,0.2638394009486892,0.08981457598304787,0.95146,0.33833,0.56648
0.07293128466509557,0.007923360045774097,0.05039061926967292,0.4941684161342178,0.34449,0.16501,1.58899
0.7427444576627926,0.46999364025494206,0.3222906462151919,0.2631032825506705,0.91447,0.30381,0.33472
0.08553095250284781,0.042171011136826975,0.10852537766726977,0.014924659168698451,0.19280,0.01846,0.45133
0.6637331352874747,0.6670637722151309,0.8520510988640613,0.30724700853243114,1.15882,0.30806,0.28107
0.1327348341728305,0.48500348538277793,0.9178781018443415,0.1980987526649386,0.99355,0.18203,0.09975
0.5073997536326142,0.20931182377882673,0.7482790638337047,0.2242728765318267,0.90791,0.15499,0.16693
0.19048312533251333,0.6310718311887911,0.3459516323101699,0.5680419759604789,0.70947,0.40734,0.13572
0.5476971575759879,0.31443252099489816,0.45689346431120537,0.7656367531696708,0.91848,0.35318,0.37263
0.8512634754641101,0.4559787734248494,0.07580003816263858,0.8494525411817366,1.02048,0.39397,0.11526
0.1414881827563621,0.12550154414131842,0.06833264464271516,0.4163756655928422,0.40003,0.17367,0.54557
0.35123538082961026,0.7085990304332105,0.6449199747658163,0.8696716620104448,1.01290,0.56054,0.18293
0.02682656303565678,0.14488779231616689,0.7851951973343331,0.17363966619989257,0.80859,0.15277,0.16304
0.8357147287961049,0.4749018931400608,0.07236727782871466,0.17273383502900408,0.90960,0.36125,0.37841
0.10713755199642316,0.633422812833915,0.8336170410979653,0.7560485134268377,1.02722,0.54495,0.21354
0.13740913436870927,0.5877819094055267,0.22498388828995164,0.4369016725707823,0.58654,0.34475,0.15661
0.9458076277543722,0.8187538161933287,0.12531217211958967,0.8448146659144902,1.15085,0.61531,0.16471
0.5778881010105946,0.24948207362491892,0.5721280850954016,0.09121364215087513,0.80788,0.11675,0.46396
0.7042295213030169,0.38271399089953373,0.2705461966196985,0.16416928988324808,0.83174,0.25023,0.42127
0.485674524525336,0.8274505078020679,0.9791522605185357,0.07586692271314477,1.16157,0.17940,1.31623
0.30220886041891315,0.6794661679612128,0.6088658807462869,0.8211085101691179,0.95947,0.53385,0.18134
0.7905736995788055,0.07348321278262615,0.9572959002845222,0.8627017638953745,1.26565,0.37558,1.08951
0.31083753666984537,0.8568770937744751,0.29678124012500096,0.2325455503535001,0.72024,0.37470,0.63270
0.6149927595135104,0.34295157733498494,0.9840029380971819,0.679095315152661,1.22939,0.40814,0.36731
0.15505037802491095,0.6478464477460066,0.31917229133351765,0.5347978714482012,0.67589,0.39875,0.13785
0.9184065664965411,0.14584772696525117,0.7402338690024585,0.5744296935001599,1.17533,0.21272,0.61957
0.34637342304751295,0.3690023478489942,0.560610287403193,0.4874351342420793,0.83254,0.30686,0.20225
0.23422527841863805,0.1295054685221091,0.9403795306679873,0.170549902130408,0.96590,0.14783,0.18346
0.13708565555077867,0.5344087438148158,0.29623459559720333,0.20159474420650436,0.56479,0.22865,0.38318
0.9078332151747319,0.46472246932891315,0.2816262667264432,0.7601438868694486,1.10510,0.38670,0.12009
0.5704931871359941,0.7528693316067531,0.06907983188791822,0.3950360624767889,0.79319,0.47715,0.35748
0.314370937526522,0.25613604436636883,0.09152457955854665,0.6459882376357751,0.59225,0.27577,0.33729
0.6137722665109778,0.9279542758441927,0.31876370449986324,0.02216904427491473,0.87281,0.43926,1.16122
0.34425199006389895,0.03550228013519263,0.6196788123477577,0.15053086487564848,0.68797,0.09697,0.57757
0.5090797154259664,0.05397379077957454,0.6949722362008481,0.3421869780012138,0.86400,0.17156,0.83455
0.978216260125219,0.685640678448405,0.6968111400457956,0.9832649356439555,1.36507,0.55027,0.14849
0.11681192488614289,0.12894687855058706,0.879276862477549,0.43448001166241035,0.93996,0.33721,0.38862
0.1089436824952209,0.597737907929263,0.5066057132845845,0.7745489428954921,0.80179,0.50512,0.21215
0.2534426433841708,0.28232438137880833,0.6988111106430002,0.26959824982941627,0.82422,0.20151,0.15996
0.5576357425469227,0.2510745567447188,0.10027732055350735,0.9239143055336293,0.79933,0.30855,0.47526
0.3063479967124556,0.3932093563663984,0.4055431283495904,0.716847420059335,0.77813,0.39139,0.28838
0.5999546166470493,0.7517012274853987,0.7989674773320673,0.7002517200003252,1.18672,0.49509,0.13632
0.24780550267792467,0.13267308307944126,0.7230349284752987,0.9864695525069295,0.94934,0.54883,0.79996
0.7163197557908684,0.8431442175802101,0.10810242522829872,0.6029482039165541,0.95204,0.57059,0.25312
0.5077439347649667,0.5154502674448349,0.3099845814294948,0.2850683699309332,0.77449,0.29651,0.31144
0.8720126672611396,0.904171907604369,0.954883932275597,0.16645420378533127,1.32756,0.34199,0.85375
0.3732751143070401,0.08516084380738276,0.21918957212897316,0.3149648228666647,0.55604,0.11639,0.56440
0.5152100394156399,0.20165140855480357,0.7607602717226088,0.2577446423281532,0.92594,0.16979,0.21106
0.17920001760054582,0.6908500566386429,0.4022646746041125,0.4889201752232686,0.73316,0.39016,0.14804
0.44446995901736763,0.0003951160649703356,0.995893841256076,0.16786444911290332,1.01288,0.14323,0.36957
0.6252121008703319,0.9645156185141003,0.42973373047935337,0.5483142820516275,1.02434,0.54536,0.28815
0.5135371652888336,0.9052117744576667,0.054508875278993396,0.9864407605643417,0.86300,0.65268,0.13952
0.8712362329612828,0.9299735280621761,0.6531312814646169,0.29679565772699046,1.21259,0.47183,0.56196
0.29610948834105555,0.4999952239804809,0.7911598151661442,0.5065279675779804,0.99164,0.36506,0.16568
